251.3582987882653,90.53668699115403,0.6145966198979592,8.995567916279198,-0.09857302295918349,14.837966420147346,0.005460778061224476,4.847888504713952
197.73549107142858,75.13969762853608,-0.06648596938775515,9.246336710411489,-0.08306760204081633,13.68425534519774,0.00637755102040812,5.150578511969838
303.94036989795916,140.7588741721735,-0.8502869897959183,15.69682303605701,-0.2704081632653064,22.47240242643287,-2.6056254659570002e-17,6.518343303786663
283.127272002551,106.27751052918003,-0.30966996173469397,12.300505776819286,-0.3987165178571429,18.67161884342253,-0.00338807397959184,5.538878747073387
187.8994738520408,112.830152858953,-0.035634566326530615,13.797964149838691,-0.1849489795918366,22.819590068130037,0.0009566326530612041,7.979563184342562
194.02032844387756,83.03809919590012,-0.07214604591836729,11.013743761523006,-0.013632015306122567,16.279247053844276,0.002152423469387761,4.958207367920154
421.0994499362245,118.23918790038084,0.01981026785714311,8.50354830626074,-0.03702965561224503,14.181133803087992,-0.010164221938775501,4.417256336738873
253.77778220663265,76.26574534127508,-0.1778938137755102,6.41142169268077,0.05393016581632635,17.187196811432607,0.0013153698979590954,4.740816917909695
248.41952327806123,109.27650886502596,0.4352279974489797,9.025613808466066,0.30321269132653056,15.465993184894275,-0.0036272321428571248,4.869760928955013
183.2340162627551,77.44827921307267,-0.03806600765306118,11.297690065656015,0.2569754464285715,19.12037965574643,-0.020687181122448987,7.010033930561896
246.78384088010205,89.58362270613156,-0.27339764030612257,11.950247070151857,0.46735491071428564,17.109079869637807,0.0013153698979591288,5.7815256297807975
153.04105548469389,100.77736134185227,0.3345025510204082,8.987350837227957,-0.30843431122448967,15.885482256708816,-0.00015943877551021372,4.039184464133022
262.46205357142856,82.19826835324842,0.09996811224489796,6.379504211032,0.07031249999999983,9.350056035207889,0.004623724489795956,3.22016738437876
249.20607461734693,94.01798721209045,0.22656250000000008,13.341486626899442,-0.07700892857142848,13.222928246927369,-0.01634247448979586,6.292648808985088
220.4579081632653,83.3819604074498,-0.0613839285714285,17.049414541927735,-0.13289221938775503,13.906818145554952,0.03914221938775514,7.633138958590445
291.0506616709184,137.44767109377668,0.07338169642857136,12.341915557787528,0.051299426020408045,22.561473100499295,-0.006975446428571505,5.605252607684443
168.12121332908163,72.7782718473569,-0.2607222576530611,12.44206298289941,-0.09721779336734705,10.711369368353221,0.0004384566326530578,4.6548244426825125
242.42956792091837,90.46001146213241,-0.26415019132653067,13.273449805300059,0.034000318877551214,18.93970728040291,0.02730389030612253,6.39750615585134
206.73692602040816,92.27078988048167,0.019371811224489797,13.389420072803421,0.07366071428571434,20.815102447874178,0.01953124999999995,8.958717922844194
175.9680723852041,81.43873877381708,-0.10869738520408162,14.60886609289138,-0.014070471938775492,17.87903851053966,-0.02100605867346935,7.816224698346372
230.6385124362245,65.45987521714385,-0.0033083545918366985,4.3425877785876565,-0.07704878826530627,10.842088520107614,0.0019531249999999824,2.567949378503758
221.24107142857142,93.07346454439053,-0.24689094387755098,16.986968807738968,-0.1675701530612244,27.827913304661607,0.043128188775510175,10.877556832207516
146.3661511479592,72.72517606085081,0.008131377551020372,8.627070933161567,0.046875000000000035,12.447992694492159,0.00789221938775504,3.2735389066081404
166.2395567602041,107.84348162209419,0.024553571428571428,10.196711738859516,0.2366071428571427,16.365520385665178,-0.01602359693877549,5.670548150847133
260.11124840561223,108.46405915663885,0.3937739158163266,7.720564696944278,0.29715401785714296,15.146568437344857,-3.985969387760993e-05,4.105101880113975
332.2309869260204,111.4899355862949,0.298748405612245,8.989518283136658,-0.055763711734693716,16.836436102064855,-0.006497130102040829,4.659138010712032
147.3806999362245,93.36409294711697,-0.1592394770408164,15.926060493216603,-0.061184630102040886,20.06574571382805,-0.00657684948979595,9.386949049236337
333.2549027423469,107.26899427686341,0.2119339923469389,15.124440829922836,-0.08518016581632656,15.111177154129463,-0.012715242346938717,6.060647083759916
192.46265146683675,84.41942743428935,-0.16904496173469388,15.232910323778897,0.1200972576530613,20.029716888466563,0.04053730867346937,10.914170223576669
190.00063775510205,102.58334539827078,-0.3390465561224491,14.501205458218122,-0.33266900510204095,25.258139966862082,0.017538265306122403,8.825551386114295
223.4705038265306,141.56945673383078,0.6644610969387756,9.586222645086288,0.14947385204081629,16.786327488152224,0.013392857142857068,5.759878451563516
277.5037069515306,100.39390752996314,0.14162149234693872,15.175605433476067,0.0461973852040814,25.242810779766188,0.055604272959183784,10.526454261486412
249.5071348852041,98.30154772449372,-0.0552853954081633,10.557335976428298,0.10463169642857158,17.05592242792929,0.0021922831632652834,7.546054336016196
158.79978475765307,87.90410008807459,0.11124840561224496,12.025282620470827,0.07035235969387747,15.792731512497852,-0.0009964923469387278,6.261480129641135
303.16820790816325,86.9864464565187,0.25805165816326525,8.569564467976235,-0.08067602040816312,9.243723117946672,-0.003109056122448959,3.307253965210819
208.9319993622449,90.20751435972052,0.10722257653061226,15.164635897063627,0.03579400510204103,13.863848963217722,-0.020487882653061187,7.083726987065259
170.80297353316325,114.78953393637548,-0.05273437499999998,13.719759958323243,-0.48879942602040816,16.848603874288926,0.028898278061224497,7.224937296563204
294.90935905612247,104.26833707396905,-0.033641581632653024,12.081024633300515,-0.08290816326530616,13.030378297296195,-0.0031090561224490863,6.147659425989188
237.50589923469389,110.7147510659347,0.10004783163265313,9.53571612481298,0.060905612244897975,12.541116904425968,-0.01634247448979598,4.003502629720707
188.4251036352041,87.57161445486915,-0.1724728954081633,14.625215594768571,0.2412707270408164,14.112027421049278,0.0016342474489795841,6.398866243160404
307.42837213010205,94.47076815472022,0.08063616071428586,10.794859557538636,0.09426817602040827,16.47336860623094,0.02188297193877543,5.15509799379121
265.5827885841837,112.0690254262313,0.23369738520408156,13.549982073760859,-0.06676498724489807,21.67730056716196,-0.01917251275510207,8.7591248840799
175.91597576530611,137.74185693413125,-0.36607142857142844,17.205273741365065,0.1534598214285712,12.44667064558783,0.008211096938775501,5.128639777830396
278.3744419642857,97.218877713335,-0.028938137755102095,13.860355491730452,-0.04559948979591813,12.493733815531973,0.014349489795918456,5.363135911850392
182.60128348214286,118.01027459447825,0.049226721938775544,15.171726010216567,0.09163743622448987,23.70024311390262,0.041175063775510175,9.76589405988351
227.76407047193877,90.03697910608663,-0.052893813775510314,15.425388630232273,0.3199537627551023,18.222709264484063,-0.035275829081632695,8.926216834376197
315.6965481505102,100.55248474869745,-0.430683992346939,10.334835813517241,-0.03814572704081636,11.990963385288735,0.0069754464285714845,3.915065457402873
235.2819674744898,73.8006782711694,0.05516581632653056,11.268926558287458,0.2920121173469388,17.772565016125398,0.005739795918367406,7.267473701794417
146.8694993622449,89.08568681813627,-0.32669005102040816,14.297097095048986,0.09422831632653068,25.47046111713136,-0.0667251275510204,11.888483051359218
266.4410475127551,104.28760515142882,0.19917889030612246,13.544874166798353,-0.3555883290816328,21.21630948037398,-0.01263552295918376,9.42584531438711
287.40314094387753,99.46553695523207,0.3560267857142858,7.077783852632734,-0.02351721938775511,11.540481870911686,0.0017538265306123566,3.0816115641423347
240.77196269132654,105.9861226345675,-0.1955915178571428,19.90658462580962,0.005620216836734857,17.173029283489303,0.05337213010204085,9.128478672604082
291.6536192602041,105.82687826313959,0.2089445153061226,8.956393511218051,0.07326211734693874,14.116851237028262,-0.0005580357142857386,4.343807315854332
284.960618622449,97.72703303965928,0.2195471938775512,10.575237485829874,0.06863839285714295,16.086681507827876,0.02224170918367347,4.7793784232361265
187.287109375,98.88049362204968,-0.28073182397959195,16.5523172222938,-0.2894212372448978,14.464057003808492,-0.026905293367346966,8.106207021306616
273.1031568877551,99.37513076577653,0.05070153061224482,11.539532669913358,0.3207110969387757,14.503461275550125,0.02830038265306117,5.466513415562553
214.62743144132654,117.41700283635853,0.018056441326530677,12.532257994906427,-0.2358498086734695,17.739461535314476,-0.03001434948979583,7.672287449413425
327.6409837372449,109.68279047547807,0.04635682397959186,16.423209270265104,0.09921077806122457,15.716126571829703,0.010801977040816231,6.441447833050771
308.41290656887753,107.49512758907329,0.44112723214285693,10.563248194054454,-0.0005181760204080647,9.651183767042161,0.0007573341836735583,4.060853697087476
255.73644770408163,96.82242388964391,0.12125318877551022,9.286875673850638,-0.0038265306122449434,11.710694735988136,0.01666135204081631,4.301065491669929
194.36447704081633,82.29870096618423,-0.3003826530612246,9.231616791118793,-0.01682079081632647,7.817918788164998,-0.001992984693877574,3.2115185282983885
258.27566964285717,124.44128891052317,0.27343749999999994,11.891329097241398,-0.16063456632653042,15.242777337131397,0.028778698979591896,8.092013154248198
233.63863201530611,43.710927722957074,0.02248086734693874,6.230819806830814,-0.1577646683673469,11.016827066491803,-0.01227678571428561,3.517263471649788
275.2045200892857,80.87471170545196,0.14600605867346927,9.768760322828138,-0.008968431122448663,17.75334731716605,0.011280293367346907,6.551662296359817
192.37507971938774,86.96073334905023,0.11208545918367346,19.305941583059685,-0.18056441326530623,27.625284999459026,0.08737244897959186,12.907187264591018
226.46265146683675,82.68495315939292,0.3068000637755104,4.8231067677443376,0.03136957908163264,6.679665960674376,0.008968431122448963,1.8479714525492759
202.43351403061226,87.36664151882651,-0.07182716836734696,12.606931920158727,0.08195153061224497,24.651366533253984,0.04121492346938776,8.789409664388774
253.53487723214286,80.7883650308825,-0.12113360969387765,15.25202078521175,0.12958386479591832,29.02063806925564,0.04723373724489794,12.242534246276781
286.1555723852041,109.67043996003486,0.44662786989795916,8.756614288328276,0.1269531250000001,11.993705756359217,0.0007573341836734734,4.608152772108125
175.79838966836735,71.35941469523576,0.11009247448979595,6.189953661436747,-0.039461096938775794,8.281636093988734,-0.005660076530612204,2.705233350164047
175.79838966836735,71.35941469523576,0.11009247448979595,6.189953661436747,-0.039461096938775794,8.281636093988734,-0.005660076530612204,2.705233350164047
158.86375956632654,107.23744194304578,-0.036830357142857144,12.309964854692817,0.2389190051020408,10.403368057686652,0.03124999999999997,5.271954747137665
177.55612244897958,117.55010126148126,-0.08617665816326535,11.307334565400192,0.27064732142857145,13.828338562987518,0.002710459183673521,5.097693617429997
185.50131536989795,72.70697619088625,-0.004982461734693896,9.756818482650552,-0.06987404336734701,13.032391655200636,-0.013512436224489803,5.453080390891599
229.79484215561226,94.83675903288874,-0.3824537627551022,8.350875378360984,-0.004583864795918309,9.591692079802437,0.003706951530612074,3.303451706647641
224.7439413265306,66.31831860757127,0.1761798469387755,12.73065146838495,0.08330676020408175,17.016266565873,0.003109056122449009,7.170776233285465
137.60534917091837,132.82694685263897,-1.1094945790816326,14.363476579102544,0.07306281887755113,14.212758150842667,-0.0001992984693877619,5.154278376155345
176.65473533163265,68.7450552829416,0.05955038265306133,13.976581394476108,-0.15569196428571427,21.007002624052554,0.004544005102040844,8.197900685726685
313.0169802295918,57.207258897804,-0.1723533163265306,9.251720796786845,0.2192283163265306,12.27004724852496,0.010602678571428515,4.667957475863766
220.2157605229592,90.38727475872211,0.13986766581632645,12.058935156398022,0.07505580357142835,15.87132139646768,0.014947385204081646,4.586070540001478
171.88528380102042,113.83380463814441,-0.296875,8.772815269178425,-0.20384247448979598,13.339928970651325,0.017538265306122593,5.05214866378502
205.04380580357142,115.05881411787198,-0.22851562499999992,15.233027864197808,-0.04101562500000009,12.797752050509184,0.013193558673469392,6.486771925851853
238.95846619897958,83.64643467138447,0.09669961734693876,12.89654708080711,-0.005899234693877406,16.476847168754695,0.008290816326530628,6.011615416036178
177.7262037627551,67.01637015928145,0.21145567602040813,10.761178498516122,0.03615274234693905,10.378971204614194,0.023796237244897964,4.639732351816314
216.24103156887756,83.0042317386983,-0.12368463010204074,10.334985741120514,0.8414779974489799,12.78696911551705,0.011200573979591842,3.671881663252268
221.8375318877551,100.54322871006352,0.08282844387755108,17.984997515216794,-0.08968431122449005,23.243417684430398,0.020248724489795884,9.292913833382228
202.69088807397958,84.3055771505561,0.5323262117346939,21.876297595845703,0.06668526785714289,13.49507116590183,0.014309630102040907,7.294774989084592
209.59243463010205,82.8481623597123,0.7610411352040817,20.236735606732694,-0.044443558673469205,21.802708485753218,-0.007214604591836819,9.999091544666108
216.39205994897958,70.99461444186424,-0.006377551020408136,17.32820649282451,0.09167729591836758,14.49588444163901,0.0036670918367346646,6.936525093028424
273.46723533163265,51.9918530627143,0.03882334183673464,7.16357538268669,-0.2512755102040818,8.853442755684128,0.006377551020408154,2.798811498910711
192.4548788265306,86.69587936664716,-0.3605707908163267,11.326388680490565,0.1937978316326528,16.19773255665697,0.022640306122448987,5.133995109452835
147.6778938137755,106.98929072144564,0.009048150510204135,13.011786145100116,0.13069993622448983,11.217873158895536,-0.004185267857142849,4.282807145259047
283.5590720663265,73.73507217025502,-0.11065051020408154,9.509401887498443,0.07971938775510201,17.996332048626467,0.025589923469387665,5.024630704289651
245.26159917091837,72.7799635592711,-0.026426977040816244,17.038982609554807,-0.11132812499999989,21.12867390517413,0.01550542091836732,8.240886345795586
166.6608338647959,73.41782968635354,-0.22947225765306126,8.600178319790952,0.018295599489795915,10.106717128684943,0.007772640306122457,3.552376550813097
253.07872289540816,98.75408619449667,-0.4333944515306121,21.936502646568414,0.2953204719387756,25.675758953544833,0.059351084183673526,13.997300848810909
253.73644770408163,95.60421430094274,0.1957908163265307,23.885757836749374,0.34797512755102056,27.215924749937848,0.055404974489796026,12.474554757014
226.69977678571428,89.59105840141578,0.09470663265306128,14.268758041132545,0.19523278061224497,17.12069315656859,-0.02941645408163261,7.13743737088107
161.9053332270408,66.58756075444072,-0.05616230867346933,13.2285070182377,-0.13891103316326536,16.58072903634371,-0.011120854591836765,6.458068479706835
220.78256536989795,116.07840902672322,-0.22692123724489788,17.965259351939356,0.25330835459183665,24.926540451930524,-0.018773915816326623,9.799144072265369
144.79571906887756,81.40244885662857,0.13922991071428562,9.644359939780035,-0.01502710459183667,13.41063973428603,0.004344706632653021,4.048420590849231
217.08940529336735,84.95352800089816,-0.3078364158163266,16.18884203640328,-0.06118463010204105,9.872811170799004,0.026267538265306086,5.287577305350338
160.5495057397959,79.31550088852138,-0.05094068877551026,14.543967166460611,-0.06465242346938782,19.93745115246673,0.0039062499999999367,6.844353124305506
143.13647959183675,58.05513606818085,0.09287308673469384,7.749271190910187,0.12149234693877536,11.174218065139431,0.001514668367346923,3.7127451220066026
160.078125,101.54054096891491,-0.3872767857142858,10.072127514117094,-0.39102359693877564,11.976033775228451,0.008051658163265323,4.607983612918266
160.376953125,98.08221571778795,-0.29882812500000006,15.891867928618009,-0.08143335459183675,10.747680715891672,-0.0032286352040816293,5.912633342168693
205.19331951530611,130.58711176064014,-0.08067602040816327,18.448312412163123,-0.07126913265306115,16.010242619451155,-0.013791454081632603,5.781490370612771
256.12723214285717,94.4789734385095,-0.30444834183673464,10.606875341528452,-0.3879145408163267,8.184821515472755,0.005978954081632662,3.6756126664879787
229.98210299744898,117.35344516937731,-0.6708785076530612,9.41695743677221,-0.20172991071428564,11.58506063082576,0.016462053571428544,4.280985584955682
237.17526307397958,110.1940343304457,-0.7873485331632653,12.483567011452196,-0.05369100765306119,12.706072691884875,-0.006098533163265236,5.339866364316677
212.47181919642858,74.41263560082,-0.02794164540816323,7.085700202348681,-0.06102519132653054,18.5166829924975,0.005859374999999973,4.415644108563316
122.96018016581633,82.61242019613454,-0.03694993622448976,8.252618843119743,-0.08884725765306137,14.204863929581299,-0.0005181760204082023,4.340564613785008
167.95715082908163,115.38572792348268,-0.3029735331632655,12.061453438418239,-0.12551817602040835,13.924725091724095,0.008011798469387738,4.698159180174589
237.13077965561226,73.10818242965453,-0.002750318877551093,13.227666232076832,0.14401307397959204,13.10826219669988,0.013671875000000009,6.642976581068137
158.86375956632654,107.23744194304578,-0.036830357142857144,12.309964854692817,0.2389190051020408,10.403368057686652,0.03124999999999997,5.271954747137665
203.02096619897958,95.52539162601589,0.36256377551020413,11.80854984685794,0.24832589285714282,8.258180298360072,0.01084183673469383,4.32275681983775
211.8625637755102,100.72727209364432,-0.1332908163265307,19.525448909420895,-0.0613042091836736,20.30975031833026,0.030532525510204127,10.913623012303564
153.8077168367347,93.16996766192368,-0.2033641581632654,10.173401796651568,0.06552933673469392,12.1370000806232,0.014429209183673462,4.020042940293037
188.85797991071428,53.547321392253714,-0.08653539540816327,11.600682665920685,0.14552774234693874,15.579128044812606,0.035674426020408136,6.60387398440565
194.1935586734694,117.5177213146441,-0.5589126275510204,13.336249306498067,-0.02176339285714287,12.02801377292062,0.007334183673469447,5.6063595993477655
256.8185586734694,111.7926674225123,-0.2191485969387755,10.153780353215119,-0.1963488520408165,14.336063318700575,-0.00589923469387755,4.069294391468648
158.24461894132654,106.7020114486703,-0.18634406887755103,8.143550598698052,0.1667330994897959,14.73981003873087,0.016222895408163303,4.259087192321523
233.62946428571428,85.89144023092526,0.23182397959183687,8.611086899542114,-0.23780293367346958,11.072906849209332,-0.016342474489795915,4.143488731420071
229.02622767857142,84.11171027136885,-0.009566326530612245,10.056121822064044,-0.18598533163265302,14.553792165890927,0.0052614795918367145,5.080491718829765
37.98971619897959,75.3265471241142,-0.014349489795918404,4.794696204576826,0.015465561224489794,8.463908971428042,-0.010762117346938736,2.6583394710150814
228.7214205994898,95.37109826916831,0.7334582270408164,20.06814873665945,0.09084024234693895,13.835210337570196,-0.004743303571428573,7.041187522668856
240.38002232142858,135.17142526685504,-0.13129783163265313,17.469955880194412,-0.3803411989795919,20.107801768851317,-0.0002391581632653214,7.306403350301239
173.80014349489795,122.28950637939107,-0.591358418367347,9.561392423071279,0.11806441326530591,8.519710726946716,0.0011160714285714354,3.9910612852919205
156.8128587372449,60.26367639989021,0.0989716198979592,7.5600665291948825,-0.10614636479591841,9.717620702300612,0.012077487244897928,3.96789793059476
229.79484215561226,94.83675903288874,-0.3824537627551022,8.350875378360984,-0.004583864795918309,9.591692079802437,0.003706951530612074,3.303451706647641
288.33390465561223,141.5547285198292,0.454280931122449,19.06301653305282,-0.12982302295918385,11.983717339893104,-0.008649553571428546,5.663887767526047
216.24103156887756,83.0042317386983,-0.12368463010204074,10.334985741120514,0.8414779974489799,12.78696911551705,0.011200573979591842,3.671881663252268
226.97628348214286,72.45539548362683,0.06389508928571416,9.989030726760593,-0.2069913903061225,15.581468177882654,-0.006816007653061238,3.8805729267395246
313.8523198341837,91.43634094903942,-0.26797672193877553,5.862319047789927,0.04428411989795898,10.308008260231478,-0.009845344387755065,2.5615592801005795
161.75199298469389,107.20675232072892,0.17777423469387754,7.863114428479124,-0.18829719387755112,12.215373156832149,-0.017936862244897916,3.674657290502923
177.55612244897958,117.55010126148126,-0.08617665816326535,11.307334565400192,0.27064732142857145,13.828338562987518,0.002710459183673521,5.097693617429997
184.68279655612244,101.42494132065674,-0.5884885204081635,11.50063350123441,-0.16382334183673466,13.169547042728109,-0.0030293367346938367,5.459585140351931
191.7350924744898,98.02231673689015,0.4322385204081634,15.013109181143818,0.019292091836734724,14.300648809988349,-0.022879464285714326,5.954409551899051
203.9597018494898,132.21190805053803,0.004823022959183673,17.809282868728843,-0.6338887117346936,23.265819146420387,-0.002192283163265279,7.118690646042122
148.85271843112244,108.84308180978928,-0.03615274234693885,13.000491659202991,-0.09546396683673482,13.021005742769246,-0.026108099489795887,5.721913154398429
113.95121173469387,76.4673928448815,0.012276785714285733,6.217951052250701,-0.054607780612244916,10.200048197564733,-0.0026307397959183776,2.9411263599907804
146.45750956632654,66.2609416218489,-0.31823979591836743,7.853238613661894,0.08378507653061226,11.152811280063242,-0.0009566326530612262,3.3690658871860775
247.91952327806123,97.92693923529623,0.03415975765306122,18.412670527356084,0.20093271683673444,11.116963529489908,-0.001873405612244915,6.035259954734243
229.25310905612244,78.7184472638545,-0.15656887755102047,13.196620367361332,-0.06393494897959211,11.188571392129955,0.008051658163265345,5.143672327990927
238.4176100127551,150.76463899459097,-0.10104432397959169,14.11834483003389,-0.3284837372448981,17.131913203050782,-0.0094467474489796,3.78874679081778
238.4176100127551,150.76463899459097,-0.10104432397959169,14.11834483003389,-0.3284837372448981,17.131913203050782,-0.0094467474489796,3.78874679081778
218.009765625,81.46517257460937,0.08693399234693877,12.804729315051528,0.029296875000000035,10.27368228940707,-0.0054607780612244295,5.244700738535109
